Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
664,37683.2,24454.4,31168.0,22227.2,32268.8,27590.4,29504.0,21868.8
665,38131.2,26240.0,31379.2,22899.2,32160.0,25856.0,29395.2,22028.8
666,38675.2,27737.6,31276.8,22854.4,32128.0,25190.4,29260.8,22572.8
667,37881.6,24838.4,30963.2,21926.4,32185.6,28448.0,29529.6,21875.2
668,38739.2,25715.2,31500.8,21958.4,32300.8,30041.6,29292.8,19769.6
669,37952.0,27046.4,30880.0,22342.4,32211.2,25977.6,29395.2,22886.4
670,39059.2,28876.8,31494.4,22316.8,32083.2,24889.6,29126.4,23449.6
671,38278.4,28198.4,31225.6,22739.2,32140.8,24793.6,29126.4,21945.6
672,39750.4,28780.8,31180.8,22796.8,32166.4,24659.2,29088.0,22496.0
673,39411.2,29030.4,31123.2,23660.8,32128.0,24352.0,28979.2,20691.2
674,40000.0,29568.0,31270.4,22688.0,32160.0,24364.8,29036.8,22048.0
675,39264.0,28582.4,31846.4,22201.6,32166.4,25651.2,29177.6,21907.2
676,38560.0,28217.6,31315.2,22694.4,32192.0,25049.6,29222.4,21734.4
677,38700.8,27699.2,31155.2,22758.4,32153.6,24966.4,29299.2,22131.2
678,38156.8,27558.4,31308.8,22393.6,32108.8,24896.0,29273.6,23091.2
679,38444.8,27692.8,31264.0,22355.2,32057.6,25132.8,29292.8,22176.0
680,38278.4,28179.2,30969.6,22656.0,32198.4,24748.8,29222.4,21945.6
681,38380.8,25657.6,30713.6,21926.4,32140.8,28096.0,29433.6,20832.0
682,37715.2,25011.2,30944.0,21990.4,32147.2,26649.6,29542.4,22848.0
683,37977.6,26291.2,31545.6,23532.8,32160.0,25670.4,29260.8,20390.4
684,38131.2,27308.8,31616.0,22233.6,32204.8,26675.2,29209.6,20793.6
685,38220.8,26496.0,31136.0,22521.6,32044.8,25113.6,29273.6,22131.2
686,37881.6,25292.8,30867.2,21484.8,32256.0,29472.0,29465.6,20640.0
687,37862.4,25529.6,31014.4,22368.0,32102.4,26438.4,29344.0,20787.2
688,38080.0,27161.6,31078.4,21715.2,32083.2,26592.0,29337.6,21280.0
689,37734.4,25510.4,30809.6,22003.2,32089.6,25728.0,29548.8,21696.0
690,38323.2,22502.4,30675.2,21785.6,32249.6,32108.8,29657.6,20352.0
691,37920.0,26003.2,31001.6,22560.0,32108.8,26496.0,29299.2,21190.4
692,38822.4,27897.6,31219.2,22534.4,32051.2,25222.4,29292.8,20588.8
693,37664.0,25657.6,31110.4,22272.0,32166.4,26809.6,29305.6,20454.4
694,37824.0,22924.8,30521.6,21568.0,32262.4,31328.0,29715.2,20582.4
695,37433.6,25120.0,30291.2,21817.6,32313.6,27622.4,29580.8,21721.6
696,37600.0,23910.4,30784.0,22124.8,32172.8,27168.0,29568.0,19808.0
697,38284.8,26822.4,31052.8,22451.2,32179.2,25420.8,29356.8,21216.0
698,37836.8,25120.0,31622.4,21952.0,32198.4,27942.4,29427.2,22246.4
699,38771.2,27072.0,30988.8,22752.0,32108.8,24864.0,29286.4,22060.8
700,38009.6,25843.2,31769.6,21875.2,32160.0,28102.4,29382.4,20992.0
701,39840.0,28006.4,31104.0,22553.6,32089.6,24800.0,29235.2,22348.8
702,38393.6,27379.2,31008.0,22707.2,32134.4,24921.6,29171.2,21900.8
703,39302.4,28544.0,30982.4,23059.2,32102.4,24096.0,28960.0,21990.4
704,37574.4,25632.0,30656.0,22233.6,32140.8,25356.8,29382.4,22214.4
705,37580.8,25107.2,30969.6,21785.6,32230.4,26892.8,29465.6,20902.4
706,37689.6,26585.6,30796.8,21849.6,32147.2,26400.0,29363.2,21670.4
707,41235.2,28652.8,30784.0,22995.2,32083.2,24044.8,28947.2,22041.6
708,38521.6,27609.6,30931.2,23200.0,32102.4,24313.6,29030.4,21536.0
709,38342.4,27456.0,31040.0,21920.0,32076.8,25619.2,29203.2,22483.2
710,39334.4,28896.0,31488.0,21715.2,32256.0,26060.8,28985.6,20729.6
711,37747.2,26886.4,31718.4,22937.6,32147.2,25139.2,29222.4,21388.8
712,38035.2,27296.0,31072.0,22374.4,32153.6,25030.4,29145.6,21862.4
713,37401.6,23929.6,30624.0,22016.0,32121.6,26758.4,29548.8,21324.8
714,38086.4,27027.2,30988.8,22828.8,32134.4,25081.6,29248.0,20659.2
715,37612.8,26131.2,30777.6,22182.4,32185.6,25728.0,29465.6,20710.4
716,38131.2,27347.2,30918.4,22150.4,32070.4,24819.2,29299.2,20025.6
717,38560.0,27193.6,30912.0,22508.8,32134.4,24640.0,29209.6,21824.0
718,40051.2,29049.6,31091.2,22291.2,32076.8,24294.4,29043.2,21228.8
719,38208.0,27206.4,31116.8,22060.8,32121.6,24947.2,29216.0,21209.6
720,37600.0,24089.6,30336.0,21292.8,32262.4,29651.2,29504.0,22067.2
721,37779.2,25811.2,31136.0,21843.2,32038.4,25619.2,29324.8,22521.6
722,39564.8,28364.8,31129.6,22176.0,32076.8,24409.6,29068.8,22022.4
723,37721.6,24012.8,31078.4,22400.0,32089.6,26476.8,29356.8,19456.0
724,37670.4,24633.6,30636.8,21529.6,32108.8,26713.6,29459.2,22374.4
725,38534.4,27379.2,30822.4,22419.2,32070.4,24492.8,29228.8,21708.8
726,37843.2,26265.6,31110.4,23161.6,32025.6,24320.0,29145.6,21267.2
727,38496.0,27500.8,30905.6,22419.2,32032.0,24371.2,29222.4,20825.6
728,37516.8,25280.0,31206.4,21939.2,32070.4,25721.6,29395.2,22009.6
729,37260.8,24416.0,30566.4,21830.4,32102.4,25849.6,29612.8,21683.2
730,37312.0,24742.4,30662.4,22214.4,32172.8,25177.6,29446.4,21484.8
731,37376.0,24601.6,30598.4,22316.8,32160.0,25676.8,29446.4,20192.0
732,38227.2,27244.8,31552.0,22054.4,32160.0,25440.0,29209.6,21638.4
733,37427.2,25408.0,30720.0,21945.6,32134.4,25632.0,29446.4,19296.0
734,37798.4,26649.6,31020.8,22086.4,32128.0,24985.6,29337.6,22508.8
735,38131.2,27027.2,30905.6,22291.2,32096.0,24672.0,29184.0,22124.8
736,37920.0,23206.4,30329.6,21766.4,32153.6,29964.8,29356.8,20064.0
737,37939.2,26508.8,30892.8,22105.6,32121.6,25382.4,29196.8,21907.2
738,37459.2,24806.4,30400.0,21785.6,32140.8,25606.4,29382.4,20518.4
739,38054.4,25977.6,30835.2,22784.0,32089.6,24576.0,29139.2,20390.4
740,39014.4,28006.4,30636.8,22515.2,32032.0,24185.6,29068.8,21945.6
741,37964.8,26470.4,30918.4,22220.8,32083.2,24876.8,29145.6,22969.6
742,37734.4,26022.4,30694.4,22784.0,32121.6,24428.8,29139.2,20691.2
743,38208.0,26604.8,30873.6,22400.0,32032.0,25004.8,29209.6,20083.2
744,39001.6,27769.6,30604.8,22822.4,32089.6,24025.6,28966.4,21484.8
745,38124.8,27187.2,30502.4,22118.4,32108.8,24806.4,29196.8,20857.6
746,37472.0,25100.8,30726.4,21702.4,32134.4,25491.2,29401.6,21894.4
747,37363.2,25017.6,30880.0,21920.0,32121.6,25312.0,29401.6,21414.4
748,37344.0,23923.2,30771.2,22086.4,32102.4,25504.0,29587.2,20275.2
749,37126.4,23379.2,30169.6,21651.2,32160.0,25721.6,29619.2,21459.2
750,38041.6,26368.0,31283.2,21715.2,32083.2,26176.0,29350.4,20934.4
751,38227.2,26150.4,30668.8,22278.4,32102.4,24806.4,29203.2,21747.2
752,38310.4,26976.0,30790.4,22374.4,32064.0,24416.0,29164.8,21401.6
753,38739.2,27078.4,30771.2,22278.4,32038.4,24281.6,29164.8,21478.4
754,38163.2,25766.4,31193.6,21804.8,32153.6,27174.4,29145.6,20371.2
755,37497.6,25760.0,30496.0,22182.4,32102.4,24723.2,29241.6,19840.0
756,37824.0,26214.4,30764.8,22227.2,32057.6,24652.8,29280.0,20761.6
757,38003.2,26150.4,31046.4,22540.8,32096.0,24217.6,29222.4,20473.6
758,37664.0,25932.8,30758.4,22118.4,32038.4,24390.4,29216.0,20755.2
759,37747.2,26035.2,30681.6,22649.6,32089.6,24102.4,29158.4,20588.8
760,37593.6,25984.0,30489.6,22284.8,32083.2,24416.0,29196.8,20294.4
761,37318.4,24448.0,30329.6,22099.2,32076.8,24710.4,29337.6,20492.8
762,37216.0,22892.8,30336.0,21619.2,32083.2,27897.6,29632.0,19641.6
763,38784.0,26534.4,30771.2,23187.2,32032.0,24153.6,29145.6,20128.0
764,38323.2,27187.2,31027.2,21888.0,32083.2,25644.8,29171.2,21484.8
765,37440.0,23737.6,30489.6,22214.4,32070.4,25369.6,29420.8,20883.2
766,37484.8,25196.8,30688.0,22361.6,32115.2,25088.0,29356.8,19878.4
767,37248.0,24044.8,30668.8,22195.2,32070.4,25267.2,29420.8,20620.8
768,38688.0,26995.2,30579.2,22476.8,32070.4,24025.6,29126.4,21369.6
769,37862.4,25222.4,30739.2,22022.4,32076.8,24921.6,29331.2,21516.8
770,37337.6,23974.4,30400.0,21683.2,32096.0,25830.4,29478.4,21248.0
771,38227.2,26259.2,31052.8,22003.2,32057.6,24691.2,29267.2,20249.6
772,37299.2,24262.4,30419.2,21299.2,32096.0,26144.0,29465.6,21600.0
773,37433.6,24614.4,30412.8,22297.6,32179.2,24595.2,29235.2,19948.8
774,37683.2,26009.6,30592.0,22259.2,32083.2,24345.6,29209.6,20582.4
775,37267.2,23315.2,30617.6,21888.0,32096.0,26636.8,29465.6,19257.6
776,37267.2,22636.8,30137.6,21299.2,32115.2,28211.2,29644.8,19724.8
777,37600.0,25401.6,30758.4,21804.8,32057.6,25561.6,29369.6,20902.4
778,38041.6,25894.4,30771.2,22163.2,32051.2,24403.2,29248.0,19872.0
779,37312.0,22822.4,30124.8,21305.6,32096.0,28166.4,29606.4,19296.0
780,37651.2,24896.0,31193.6,21632.0,32064.0,26144.0,29305.6,19955.2
781,38163.2,26105.6,31315.2,21638.4,32108.8,25459.2,29056.0,20524.8
782,37907.2,25708.8,30476.8,22124.8,32006.4,24313.6,29132.8,19833.6
783,37107.2,24499.2,30457.6,21990.4,32083.2,25081.6,29318.4,20288.0
784,37088.0,21926.4,30086.4,21280.0,32083.2,27353.6,29689.6,19660.8
785,37331.2,23609.6,30649.6,21849.6,32096.0,25408.0,29363.2,20307.2
786,37356.8,23468.8,29964.8,20985.6,32320.0,28787.2,29568.0,20198.4
787,37190.4,23577.6,30393.6,21747.2,32115.2,25785.6,29491.2,19692.8
788,37260.8,23539.2,30323.2,21657.6,32057.6,25248.0,29497.6,19820.8
789,37075.2,23782.4,30009.6,21452.8,32166.4,25638.4,29504.0,21132.8
790,37612.8,24947.2,30547.2,22086.4,32025.6,24364.8,29273.6,20838.4
791,38758.4,26214.4,31187.2,21651.2,32032.0,25113.6,29235.2,20704.0
792,37619.2,25152.0,30617.6,21932.8,32057.6,24934.4,29286.4,20121.6
793,37158.4,23027.2,30112.0,21081.6,32064.0,26662.4,29600.0,19494.4
794,36940.8,22336.0,29907.2,21184.0,32102.4,25811.2,29702.4,19008.0
795,37408.0,24352.0,30476.8,21702.4,32032.0,24902.4,29408.0,20224.0
796,37337.6,22700.8,30476.8,21484.8,31968.0,26694.4,29536.0,18796.8
797,37075.2,21644.8,30278.4,21312.0,32006.4,27475.2,29664.0,18752.0
798,37728.0,25356.8,30572.8,21952.0,32044.8,24684.8,29254.4,18720.0
799,38905.6,26451.2,30502.4,22060.8,32000.0,24032.0,29075.2,19552.0
800,37856.0,25913.6,30483.2,21849.6,32057.6,24665.6,29248.0,19923.2
801,37132.8,23411.2,30329.6,21625.6,32051.2,25587.2,29433.6,18681.6
802,37632.0,25152.0,30547.2,21753.6,32000.0,25107.2,29312.0,19916.8
804,37164.8,23398.4,30464.0,21478.4,32096.0,25529.6,29504.0,20614.4
805,37465.6,24947.2,30553.6,21606.4,32044.8,25184.0,29408.0,20275.2
806,37171.2,23814.4,30438.4,21555.2,32057.6,25849.6,29529.6,18662.4
807,37286.4,24377.6,30457.6,21856.0,32089.6,24915.2,29363.2,18809.6
808,37433.6,22816.0,29574.4,20851.2,32224.0,29177.6,29683.2,19366.4
809,37798.4,24915.2,30566.4,21804.8,32012.8,24716.8,29440.0,19648.0
810,37318.4,23808.0,30496.0,21612.8,32102.4,26176.0,29510.4,19289.6
811,37260.8,24089.6,30342.4,21369.6,32083.2,25408.0,29459.2,18016.0
812,37350.4,23225.6,30451.2,20844.8,32249.6,28633.6,29504.0,18566.4
813,37792.0,25132.8,30585.6,21676.8,32064.0,25676.8,29388.8,19315.2
814,37222.4,21728.0,30060.8,20883.2,31993.6,29331.2,29593.6,18905.6
815,37024.0,22304.0,30329.6,21388.8,32051.2,26393.6,29580.8,18336.0
816,37491.2,24531.2,30476.8,21676.8,32012.8,25120.0,29286.4,18777.6
817,37203.2,22227.2,30137.6,21286.4,32012.8,26604.8,29465.6,18784.0
818,37632.0,24940.8,30752.0,21235.2,32128.0,27168.0,29376.0,19136.0
819,37292.8,23020.8,30617.6,21747.2,31987.2,27187.2,29235.2,18982.4
820,37152.0,22374.4,30252.8,21280.0,32019.2,26592.0,29452.8,19916.8
821,37030.4,22124.8,29990.4,21004.8,31993.6,27084.8,29619.2,18969.6
822,37446.4,24307.2,30412.8,21305.6,31993.6,25376.0,29446.4,18739.2
823,37644.8,24601.6,30355.2,21529.6,32019.2,25068.8,29395.2,18534.4
824,37766.4,24832.0,30387.2,21484.8,32000.0,24793.6,29395.2,19116.8
825,37523.2,24441.6,30508.8,21542.4,32000.0,24921.6,29414.4,20051.2
826,39545.6,25926.4,30483.2,21792.0,32012.8,24620.8,29126.4,19308.8
827,37657.6,24793.6,30374.4,21350.4,32000.0,25964.8,29267.2,18905.6
828,37497.6,23756.8,30579.2,21465.6,32000.0,25606.4,29350.4,19744.0
829,37696.0,25152.0,30374.4,21772.8,32032.0,24377.6,29241.6,19219.2
830,37356.8,24204.8,30304.0,21190.4,32019.2,25344.0,29452.8,18636.8
831,37228.8,23360.0,30188.8,20992.0,32332.8,28012.8,29452.8,18592.0
832,37312.0,21747.2,29817.6,20800.0,32102.4,29664.0,29568.0,18150.4
833,37145.6,23436.8,30310.4,21196.8,32006.4,25606.4,29427.2,18304.0
834,37267.2,23270.4,30496.0,21651.2,31961.6,25081.6,29420.8,18758.4
835,37216.0,23705.6,30252.8,21478.4,31974.4,24825.6,29388.8,18515.2
836,37235.2,24108.8,30208.0,21529.6,32019.2,24659.2,29273.6,18771.2
837,37574.4,24492.8,30444.8,21350.4,31948.8,24646.4,29292.8,18649.6
838,37753.6,24704.0,30265.6,21446.4,31987.2,24512.0,29235.2,19174.4
839,37580.8,23616.0,30208.0,21292.8,31993.6,25536.0,29401.6,18361.6
840,38028.8,25324.8,30297.6,21766.4,32083.2,24230.4,29139.2,19577.6
841,37126.4,22681.6,30188.8,21152.0,31993.6,25932.8,29420.8,18521.6
842,37254.4,23379.2,30624.0,21081.6,32019.2,26476.8,29318.4,18803.2
843,37369.6,22028.8,29843.2,20704.0,32377.6,30291.2,29484.8,18278.4
844,37644.8,24665.6,30828.8,21088.0,32057.6,26656.0,29209.6,18726.4
845,37280.0,21440.0,30150.4,20761.6,32025.6,29734.4,29427.2,18892.8
846,37120.0,21920.0,29766.4,20812.8,32083.2,28659.2,29600.0,18329.6
847,37548.8,24416.0,30361.6,21209.6,32019.2,25036.8,29395.2,18278.4
848,37721.6,25369.6,30374.4,21126.4,31980.8,25075.2,29280.0,18406.4
849,37856.0,25427.2,30387.2,21036.8,31948.8,25177.6,29235.2,18291.2
850,38912.0,26624.0,30707.2,21286.4,31968.0,24480.0,28947.2,18892.8
851,38297.6,26060.8,30521.6,20992.0,32038.4,25580.8,29075.2,19027.2
852,37222.4,22496.0,29900.8,20883.2,32448.0,29465.6,29305.6,18003.2
853,37305.6,24108.8,30080.0,20896.0,32038.4,26060.8,29382.4,18304.0
854,38182.4,25817.6,30444.8,21209.6,31942.4,24627.2,29094.4,18438.4
855,37932.8,25408.0,30272.0,21382.4,31974.4,24550.4,29152.0,18758.4
856,37894.4,25280.0,30790.4,21344.0,31961.6,25132.8,29171.2,18342.4
857,37235.2,24076.8,30259.2,21107.2,31936.0,25254.4,29318.4,18547.2
858,37164.8,23494.4,30105.6,20780.8,32032.0,27040.0,29356.8,18316.8
859,37363.2,23462.4,30201.6,21100.8,31961.6,25894.4,29356.8,19283.2
860,36998.4,22656.0,30124.8,20960.0,32000.0,26112.0,29414.4,18387.2
861,37472.0,24185.6,30336.0,21376.0,32064.0,24678.4,29171.2,19283.2
862,37145.6,22355.2,30156.8,20857.6,32000.0,26675.2,29491.2,18720.0
863,37196.8,22489.6,30336.0,20915.2,32000.0,26374.4,29376.0,18636.8
864,38214.4,25804.8,30822.4,21043.2,32038.4,26009.6,29075.2,18700.8
865,37305.6,23852.8,30361.6,20678.4,32096.0,26809.6,29286.4,18368.0
866,37459.2,23539.2,30508.8,20729.6,31987.2,28243.2,29184.0,18156.8
867,38054.4,25280.0,30444.8,21324.8,31993.6,24601.6,29062.4,19020.8
868,37376.0,21292.8,29894.4,20691.2,32000.0,29369.6,29203.2,18086.4
869,37440.0,24038.4,30483.2,20972.8,32057.6,26080.0,29228.8,18387.2
870,37228.8,21798.4,30265.6,20672.0,31968.0,28691.2,29209.6,18444.8
871,37139.2,22304.0,30227.2,20659.2,32012.8,27526.4,29324.8,18220.8
872,37702.4,24012.8,30611.2,20652.8,32032.0,27897.6,29139.2,18060.8
873,37401.6,23552.0,30336.0,20793.6,31897.6,26336.0,29120.0,18284.8
874,37049.6,22848.0,30028.8,20908.8,32064.0,27545.6,29254.4,18809.6
875,37344.0,23078.4,30457.6,20640.0,32000.0,27609.6,29267.2,18073.6
876,37171.2,23616.0,30457.6,20966.4,31987.2,26451.2,29254.4,18476.8
877,37260.8,22611.2,30105.6,20915.2,31942.4,26438.4,29401.6,18656.0
878,37017.6,20588.8,29939.2,20710.4,32025.6,28934.4,29484.8,18438.4
879,37529.6,23456.0,30656.0,21004.8,31961.6,25900.8,29292.8,18720.0
880,37350.4,23718.4,30611.2,21100.8,31980.8,25856.0,29241.6,18534.4
881,37145.6,23129.6,30169.6,20870.4,32000.0,25817.6,29312.0,18611.2
882,37062.4,22284.8,30016.0,20691.2,32019.2,26592.0,29388.8,18348.8
883,37209.6,23308.8,30368.0,20992.0,31993.6,25452.8,29273.6,18316.8
884,36979.2,21747.2,30214.4,21113.6,31968.0,25964.8,29363.2,18502.4
885,37011.2,22598.4,29977.6,20793.6,32012.8,26144.0,29465.6,18240.0
886,36934.4,21248.0,29939.2,20729.6,32000.0,26848.0,29516.8,18368.0
887,36928.0,22220.8,30016.0,20908.8,32006.4,25875.2,29401.6,18758.4
888,36915.2,21632.0,30035.2,20838.4,32000.0,25932.8,29510.4,18380.8
889,36832.0,20646.4,29772.8,20793.6,32000.0,27756.8,29619.2,18681.6
890,36947.2,21318.4,30028.8,20992.0,31955.2,25664.0,29516.8,18713.6
891,36851.2,20576.0,29657.6,20646.4,32006.4,28147.2,29670.4,18444.8
892,36838.4,20921.6,29785.6,20640.0,32019.2,27302.4,29657.6,18400.0
893,36793.6,20793.6,30009.6,20857.6,31987.2,26732.8,29651.2,18528.0
894,37011.2,22176.0,30297.6,20883.2,31961.6,26521.6,29510.4,18720.0
895,36870.4,20236.8,29926.4,20780.8,32006.4,28204.8,29638.4,18617.6
896,36844.8,21113.6,29753.6,20569.6,32032.0,27404.8,29644.8,18259.2
897,36832.0,21171.2,29996.8,20704.0,32044.8,27283.2,29587.2,18502.4
898,36857.6,21420.8,30035.2,20723.2,32012.8,26316.8,29574.4,18419.2
899,36832.0,20774.4,29984.0,20723.2,31987.2,27065.6,29638.4,18579.2
900,36825.6,19923.2,29753.6,20787.2,32070.4,28800.0,29670.4,18848.0
901,36985.6,21331.2,30099.2,20627.2,31955.2,27052.8,29580.8,18195.2
902,36844.8,20160.0,29952.0,20768.0,32000.0,28025.6,29651.2,18636.8
903,36902.4,20697.6,30092.8,20755.2,32006.4,27360.0,29606.4,18796.8
904,36896.0,21203.2,29990.4,20659.2,32006.4,27136.0,29574.4,18432.0
905,36985.6,20595.2,30048.0,20556.8,32019.2,28428.8,29536.0,18105.6
906,36908.8,20716.8,29996.8,20704.0,31974.4,26547.2,29536.0,18380.8
907,36953.6,20147.2,29798.4,20563.2,32044.8,28844.8,29593.6,18278.4
908,37299.2,21798.4,30220.8,20736.0,31942.4,26086.4,29350.4,18080.0
909,36953.6,20441.6,29651.2,20512.0,31993.6,28652.8,29478.4,18355.2
910,37056.0,21824.0,30361.6,20812.8,31961.6,27532.8,29209.6,18259.2
911,37094.4,21824.0,30182.4,20563.2,32012.8,28384.0,29094.4,18022.4
912,36960.0,20928.0,29804.8,20627.2,32096.0,29331.2,29190.4,18406.4
913,37043.2,21158.4,30176.0,20774.4,32044.8,28774.4,29132.8,17932.8
914,36966.4,21862.4,30016.0,20768.0,32000.0,27174.4,29164.8,18476.8
915,37094.4,21580.8,30156.8,20480.0,32044.8,28268.8,29228.8,18048.0
916,37107.2,21286.4,30214.4,20620.8,32025.6,29158.4,29056.0,18176.0
917,36851.2,20627.2,29811.2,20659.2,32012.8,28006.4,29273.6,18329.6
918,37171.2,20947.2,30297.6,20684.8,31955.2,27897.6,29158.4,18016.0
919,37113.6,20608.0,29990.4,20761.6,31980.8,28947.2,29056.0,18137.6
920,37004.8,20889.6,29862.4,20563.2,32038.4,28902.4,29184.0,18284.8
921,37164.8,20313.6,30150.4,20576.0,32108.8,29952.0,29184.0,18118.4
922,37056.0,21209.6,30124.8,20646.4,32044.8,28448.0,29113.6,18310.4
923,37088.0,20659.2,30035.2,20467.2,32089.6,29209.6,29132.8,18118.4
924,37132.8,20012.8,29804.8,20608.0,32044.8,30003.2,29075.2,18451.2
925,37254.4,19283.2,29612.8,20371.2,32019.2,30668.8,29184.0,18099.2
926,37196.8,19974.4,29593.6,20563.2,32313.6,30579.2,29132.8,18176.0
927,37081.6,19488.0,29881.6,20518.4,31987.2,30092.8,29203.2,18105.6
928,37395.2,20435.2,30092.8,20729.6,32192.0,30502.4,28870.4,17875.2
929,37132.8,19846.4,29875.2,20460.8,31910.4,29139.2,29113.6,18060.8
930,37024.0,19884.8,29676.8,20384.0,32006.4,29824.0,29184.0,18073.6
931,37171.2,19622.4,29811.2,20492.8,32089.6,30604.8,29139.2,18035.2
932,37107.2,21030.4,30105.6,20544.0,31987.2,28729.6,29081.6,18144.0
933,37312.0,19142.4,29568.0,20672.0,32185.6,31411.2,29132.8,18022.4
934,37062.4,19315.2,29836.8,20480.0,32038.4,29996.8,29305.6,18080.0
935,37081.6,19814.4,29971.2,20556.8,31923.2,28812.8,29145.6,17971.2
936,37324.8,20633.6,30176.0,20627.2,32102.4,29651.2,28979.2,17900.8
937,37107.2,20256.0,29920.0,20646.4,32211.2,30080.0,29004.8,18080.0
938,37094.4,19340.8,29427.2,20435.2,32217.6,31059.2,29216.0,18342.4
939,36934.4,19020.8,29670.4,20486.4,32025.6,29472.0,29472.0,18483.2
940,37126.4,20057.6,30137.6,20460.8,31955.2,28377.6,29254.4,18003.2
941,36876.8,19488.0,29683.2,20499.2,32025.6,29260.8,29414.4,18419.2
942,36921.6,19052.8,29452.8,20486.4,32070.4,30137.6,29459.2,18425.6
943,36972.8,18918.4,29638.4,20614.4,32134.4,30336.0,29427.2,18355.2
944,37120.0,18931.2,29907.2,20512.0,31987.2,29612.8,29388.8,18412.8
945,36902.4,18918.4,29715.2,20524.8,32019.2,29849.6,29452.8,18438.4
946,36915.2,19788.8,29811.2,20588.8,31891.2,27379.2,29369.6,18470.4
947,36960.0,19456.0,29894.4,20550.4,32012.8,29120.0,29363.2,18374.4
948,36979.2,18675.2,29497.6,20563.2,32038.4,30457.6,29382.4,18444.8
949,37030.4,18412.8,29382.4,20531.2,32121.6,30944.0,29452.8,18476.8
950,37017.6,19097.6,29792.0,20524.8,32032.0,29638.4,29337.6,18361.6
951,37043.2,20729.6,29920.0,20684.8,32051.2,29203.2,29036.8,18342.4
952,36864.0,19635.2,29747.2,20601.6,32032.0,28697.6,29248.0,18598.4
954,36915.2,19360.0,29760.0,20569.6,32019.2,29158.4,29280.0,18464.0
955,36972.8,18950.4,29536.0,20556.8,32172.8,30291.2,29312.0,18208.0
956,36934.4,18995.2,29753.6,20601.6,32083.2,29683.2,29312.0,18502.4
957,36966.4,19468.8,29996.8,20620.8,31974.4,28262.4,29280.0,18521.6
958,36960.0,19340.8,29798.4,20505.6,31968.0,28473.6,29286.4,18393.6
959,37049.6,19558.4,30054.4,20531.2,31961.6,28371.2,29254.4,18336.0
960,37017.6,19552.0,29888.0,20537.6,32006.4,28953.6,29248.0,18278.4
961,36947.2,18924.8,29747.2,20524.8,32032.0,29337.6,29299.2,18393.6
962,37030.4,19020.8,29504.0,20473.6,32089.6,30086.4,29312.0,18227.2
963,37030.4,19808.0,29760.0,20672.0,32153.6,29606.4,29094.4,18220.8
964,36928.0,18931.2,29548.8,20454.4,32076.8,29721.6,29260.8,18201.6
965,37120.0,18688.0,29324.8,20524.8,32358.4,31078.4,29216.0,18016.0
966,37932.8,20441.6,30028.8,20307.2,31968.0,28774.4,28940.8,17651.2
967,36953.6,19500.8,29548.8,20627.2,32083.2,29548.8,29126.4,18489.6
968,36819.2,18515.2,29446.4,20672.0,31955.2,29241.6,29401.6,18892.8
969,37152.0,18252.8,29555.2,20428.8,32224.0,30675.2,29286.4,18144.0
970,36966.4,18656.0,29593.6,20595.2,32025.6,29849.6,29222.4,18348.8
971,36947.2,19321.6,29964.8,20646.4,31961.6,28224.0,29254.4,18278.4
972,37088.0,18892.8,29939.2,20806.4,32115.2,29811.2,29043.2,18144.0
973,37068.8,18636.8,29420.8,20633.6,32147.2,30624.0,29132.8,18265.6
974,37107.2,19206.4,29945.6,20588.8,32019.2,29164.8,29120.0,18201.6
975,36883.2,18432.0,29427.2,20556.8,32115.2,29913.6,29331.2,18464.0
976,37030.4,18656.0,29836.8,20544.0,32025.6,29190.4,29216.0,18150.4
977,36972.8,18803.2,29632.0,20582.4,32064.0,29606.4,29209.6,18336.0
978,37017.6,19142.4,29811.2,20512.0,32076.8,28729.6,29158.4,18150.4
979,36832.0,19603.2,29670.4,20569.6,31968.0,27750.4,29152.0,18508.8
980,37222.4,20512.0,30163.2,20448.0,31968.0,27788.8,28985.6,17888.0
981,36940.8,19424.0,29497.6,20448.0,32038.4,28768.0,29184.0,18227.2
982,37030.4,20070.4,29977.6,20454.4,31980.8,27814.4,29075.2,18080.0
983,37177.6,20742.4,30252.8,20704.0,32019.2,27609.6,28934.4,18092.8
984,37139.2,20275.2,30099.2,20614.4,31980.8,28281.6,28972.8,17996.8
985,36947.2,19897.6,29894.4,20556.8,31884.8,27545.6,29088.0,18387.2
986,36985.6,19436.8,29798.4,20582.4,32019.2,28422.4,29056.0,18163.2
987,36883.2,19276.8,29824.0,20620.8,31974.4,27846.4,29164.8,18425.6
988,36780.8,18848.0,29817.6,20704.0,31884.8,27616.0,29286.4,18726.4
989,36761.6,18624.0,29484.8,20563.2,32076.8,28384.0,29376.0,18617.6
990,36851.2,19929.6,29696.0,20486.4,32096.0,28076.8,29113.6,18265.6
991,36870.4,20025.6,29945.6,20601.6,31980.8,27161.6,29036.8,18291.2
992,37139.2,19526.4,29907.2,20812.8,32153.6,29190.4,28889.6,17926.4
993,36985.6,18880.0,29395.2,20531.2,32083.2,29715.2,29088.0,18265.6
994,37344.0,20806.4,30272.0,20512.0,31942.4,27091.2,28883.2,17785.6
995,36972.8,19392.0,29792.0,20601.6,32038.4,28563.2,28992.0,17977.6
996,37011.2,19174.4,29792.0,20512.0,31923.2,28211.2,29017.6,18214.4
